5437,11181.98958,-0.33619455,4
5438,11144.26953,-0.337328631,4
5439,11200.54004,0.504927737,4
5440,11203.59961,0.027316272,4
5441,11405.75977,1.804421472,4
5442,11402.08984,-0.032176042,4
5443,11398.41992,-0.032186398,4
5444,11394.75,-0.032196761,4
5445,11391.08008,-0.03220713,4
5446,11476.70996,0.751727513,4
5447,11484.66016,0.069272422,4
5448,11452.86035,-0.276889377,4
5449,11497.12012,0.386451626,4
5450,11450.58333,-0.404769048,4
5451,11404.04655,-0.406414087,4
5452,11357.50977,-0.408072551,4
5453,10997.92969,-3.166011612,4
5454,11122.65039,1.13403801,4
5455,11253.25977,1.17426486,4
5456,11522.55957,2.393082623,4
5457,11539.10645,0.143604161,4
5458,11555.65332,0.143398235,4
5459,11572.2002,0.143192899,4
5460,11511.08008,-0.528163322,4
5461,11551.09961,0.347660956,4
5462,11582.42969,0.271230273,4
5463,11722.98047,1.213482704,4
5464,11682.41528,-0.346031332,4
5465,11641.8501,-0.347232867,4
5466,11601.28491,-0.348442775,4
5467,11560.71973,-0.349661144,4
5468,11489.36035,-0.617257201,4
5469,11351.29981,-1.201638235,4
5470,11251.70996,-0.877343086,4
5471,11170.52995,-0.721490452,4
5472,11089.34993,-0.726733766,4
5473,11008.16992,-0.732053849,4
5474,11029.88965,0.197305512,4
5475,11032.99023,0.028110762,4
5476,11028.01953,-0.04505309,4
5477,10738.87012,-2.621952321,4
5478,10806.09017,0.62595088,4
5479,10873.31022,0.622057108,4
5480,10940.53027,0.61821148,4
5481,11041.04981,0.91878117,4.1
5482,11003.2002,-0.342808072,4.1
5483,11013.44043,0.09306597,4.1
5484,10963.79981,-0.450727684,4.1
5485,10944.46322,-0.176367583,4.1
5486,10925.12663,-0.176679187,4.1
5487,10905.79004,-0.176991895,4.1
5488,10957.59961,0.475064803,4.1
5489,10699.16016,-2.358540759,4.1
5490,10643.62988,-0.519015252,4.1
5491,10425.20996,-2.052118726,4.1
5492,10456.75326,0.302567473,4.1
5493,10488.29655,0.301654764,4.1
5494,10519.83984,0.300747545,4.1
5495,10718.08984,1.884534393,4.1
5496,10561.41016,-1.461824731,4.1
5497,10514.57031,-0.443499895,4.1
5498,10219.51953,-2.806113547,4.1
5499,10240.84961,0.208718993,4.1
5500,10262.17969,0.208284264,4.1
5501,10283.50977,0.207851342,4.1
5502,10304.83984,0.207420217,4.1
5503,10225.73047,-0.767691456,4.1
5504,10092.62988,-1.301624235,4.1
5505,9862.120117,-2.283941536,4.1
5506,9920.963542,0.596661002,4.1
5507,9979.806966,0.593122073,4.1
5508,10038.65039,0.589624878,4.1
5509,10128.30957,0.89313977,4.1
5510,10137.92969,0.094982464,4
5511,10164.91992,0.266230235,4
5512,10367.2002,1.989983931,4
5513,10301.63346,-0.632443962,4
5514,10236.06673,-0.636469274,4
5515,10170.5,-0.640546153,4
5516,9796.030273,-3.681920525,4
5517,9856.530273,0.617597111,4
5518,10010.73047,1.564447039,4
5519,9928.820313,-0.818223568,4
5520,9934.923503,0.061469438,4
5521,9941.026693,0.061431676,4
5522,9947.129883,0.06139396,4
5523,9811.240234,-1.366119178,4
5524,10131.41016,3.26329714,4
5525,10630.59961,4.927146817,4
5526,10595.23047,-0.332710678,4
5527,10623.56706,0.267446644,4
5528,10651.90365,0.266733275,4
5529,10680.24023,0.266023701,4
5530,10907.33984,2.126353013,4
5531,10866.7002,-0.372589922,4
5532,11119.86035,2.329687508,4
5533,11112.71973,-0.06421506,4
5534,11083.76302,-0.260572629,4
5535,11054.80632,-0.261253384,4
5536,11025.84961,-0.261937705,4
5537,10936.11035,-0.813898794,4
5538,11018.71973,0.755381688,4
5539,10980.25,-0.349130643,4
5540,10921.91992,-0.531227231,4
5541,11021.92318,0.915619745,3.8
5542,11121.92643,0.907312215,3.8
5543,11221.92969,0.89915408,3.8
5544,11164.83984,-0.508734644,3.8
5545,11033.91992,-1.172609046,3.8
5546,11114.26953,0.728205475,3.8
5547,11111.48047,-0.025094425,3.8
5548,11136.50684,0.225229816,3.8
5549,11161.5332,0.224723671,3.8
5550,11186.55957,0.224219796,3.8
5551,11287.08008,0.89858287,3.8
5552,11125.12988,-1.434828086,3.8
5553,10923.54981,-1.811934603,3.8
5554,10305.76953,-5.655490065,3.8
5555,10398.01628,0.895098078,3.8
5556,10490.26302,0.887157151,3.8
5557,10582.50977,0.879355883,3.8
5558,10767.41992,1.747318548,3.8
5559,10674.95996,-0.858701171,3.8
5560,10844.04981,1.583985744,3.8
5561,10859.56226,0.143050348,3.8
5562,10875.07471,0.142846006,3.8
5563,10890.58716,0.142642248,3.8
5564,10906.09961,0.142439069,3.8
5565,11124.82031,2.005489697,3.8
5566,10945.5,-1.611894017,3.8
5567,10888.09961,-0.524419999,3.8
5568,10733.91016,-1.416128237,3.8
5569,10759.86686,0.241819666,3.8
5570,10785.82357,0.241236309,3.8
5571,10811.78027,0.24065576,4
5572,10731.12012,-0.746039542,4
5573,10480.12988,-2.338900611,4
5574,10412.49023,-0.645408499,4
5575,10577.86035,1.588189898,4
5576,10586.4502,0.081205871,4
5577,10595.04004,0.081139981,4
5578,10603.62988,0.081074197,4
5579,10536.75,-0.630726305,4
5580,10367.78027,-1.603622815,4
5581,10545.96973,1.718684707,4
5582,10609.37012,0.601181225,4
5583,10675.50684,0.623380257,4
5584,10741.64355,0.619518302,4
5585,10807.78027,0.615703904,4
5586,10934.57031,1.173136729,4
5587,10769.74023,-1.507421639,4
5588,10777.28027,0.070011336,4
5589,10626.84961,-1.39581286,4
5590,10598.74967,-0.264423942,4
5591,10570.64974,-0.265124996,4
5592,10542.54981,-0.265829777,4
5593,10422.26953,-1.140903066,4
5594,10535.34961,1.084985162,4
5595,10323.91992,-2.006859714,4
5596,10299.24023,-0.239053462,4
5597,10356.21265,0.55317102,4
5598,10413.18506,0.550127872,4
5599,10470.15747,0.547118023,4
5600,10527.12988,0.54414093,4
5601,10522.33008,-0.045594621,4
5602,10652.2002,1.234233445,4
5603,10794.75977,1.338311038,4
5604,10801.60645,0.063425957,4
5605,10808.45313,0.063385754,4
5606,10815.29981,0.063345602,4
5607,10735.57031,-0.737191695,4
5608,10812.86035,0.719943485,4
5609,10668.71973,-1.333048059,4
5610,10614.05957,-0.512340359,4
5611,10597.44303,-0.15655213,4
5612,10580.8265,-0.1567976,4
5613,10564.20996,-0.157043841,4
5614,10621.83984,0.545520046,4
5615,10687.9502,0.622400187,4
5616,10714.82031,0.251405719,4
5617,10449.29981,-2.478067763,4
5618,10485.47982,0.34624342,4
5619,10521.65983,0.345048711,4
5620,10557.83984,0.343862219,4
5621,10435.16016,-1.161977164,4
5622,10497.74023,0.599704049,4
5623,10376.12012,-1.158536164,4
5624,10404.75,0.27592089,4
5625,10450.83008,0.442875398,4
5626,10496.91016,0.44092266,4
5627,10542.99023,0.438987067,4
5628,10504.45996,-0.365458681,4
5629,10527.79004,0.222096882,4
5630,10398.04004,-1.23245239,4
5631,10447.88965,0.479413513,4
5632,10485.48307,0.359818355,4
5633,10523.0765,0.358528304,4
5634,10560.66992,0.357247471,4
5635,10522.13477,-0.364893106,4
5636,10483.59961,-0.366229452,4
5637,10481.46973,-0.020316323,4
5638,10635.98047,1.474132407,4
5639,10639.51367,0.033219345,4
5640,10643.04688,0.033208313,4
5641,10646.58008,0.033197289,4
5642,10727.19043,0.757147849,4
5643,10783.75977,0.527345313,4
5644,10788.70996,0.045904166,4
5645,10812.75,0.22282589,4
5646,10809.92318,-0.026143423,4
5647,10807.09635,-0.02615026,4
5648,10804.26953,-0.0261571,4
5649,10739.91992,-0.595594259,4
5650,10696.08008,-0.40819526,4
5651,10843.87012,1.381721508,4
5652,10733.55957,-1.017261788,4
5653,10717.41309,-0.150429913,4
5654,10701.2666,-0.150656546,4
5655,10685.12012,-0.150883862,4
5656,10699.96973,0.138974666,4
5657,10516.48047,-1.71485773,4
5658,10586.12988,0.662288246,4
5659,10511.16992,-0.708095988,4
5660,10514.77344,0.034282727,4
5661,10518.37695,0.034270978,4
5662,10521.98047,0.034259237,4
5663,10606.9502,0.807544989,4.1
5664,10687.53027,0.759691302,4.1
5665,10706.58008,0.178243285,4.1
5666,10767.75,0.571330168,4.1
5667,10800.83659,0.307274859,4.1
5668,10833.92318,0.306333573,4.1
5669,10867.00977,0.305398037,4.1
5670,10976.88965,1.011132633,4.1
5671,10905.83008,-0.647356148,4.1
5672,10908.75977,0.026863503,4.1
5673,11027.79981,1.091233482,4.1
5674,11077.24642,0.448381501,4.1
5675,11126.69303,0.446380016,4.1
5676,11176.13965,0.44439632,4.1
5677,11067,-0.976541556,4.1
5678,11008.38965,-0.529595663,4.1
5679,11055.63965,0.429218092,4.1
5680,11046.48047,-0.082846215,4.1
5681,11057.59017,0.100572308,4.1
5682,11068.69987,0.100471261,4.1
5683,11079.80957,0.100370418,4.1
5684,11139.15039,0.535576181,4.1
5685,11144.65039,0.049375399,4.1
5686,11182.74023,0.341776921,4.1
5687,11192.62988,0.088436723,4.1
5688,11212.69987,0.17931431,4.1
5689,11232.76986,0.178993349,4.1
5690,11252.83984,0.178673535,4.1
5691,11215.09961,-0.335384094,4.1
5692,11103.00977,-0.999454725,4.1
5693,11215.09961,1.009544667,4.1
5694,11238.78027,0.211149832,3.9
5695,11244.23779,0.048559716,3.9
5696,11249.69531,0.048536147,3.9
5697,11255.15283,0.048512601,3.9
5698,11260.61035,0.048489077,3.9
5699,11310.63965,0.444285829,3.9
5700,11259.87012,-0.448865251,3.9
5701,11220.65039,-0.348314195,3.9
5702,11212.26367,-0.074743609,3.9
5703,11203.87695,-0.074799516,3.9
5704,11195.49023,-0.074855508,3.9
5705,11233.23047,0.337102121,3.9
5706,11182.17969,-0.454462153,3.9
5707,11087.46973,-0.846972269,3.9
5708,10927,-1.447307014,3.9
5709,10887.50651,-0.361430307,3.9
5710,10848.01302,-0.362741364,3.9
5711,10808.51953,-0.364061968,3.9
5712,10789.29004,-0.177910508,3.9
5713,10687.91992,-0.939543905,3.9
5714,10765.51953,0.726049686,3.9
5715,10847.37012,0.760303168,3.9
5716,10834.29688,-0.120519922,3.9
5717,10821.22363,-0.120665348,3.9
5718,10808.15039,-0.120811125,3.9
5719,10631.32031,-1.636080843,3.9
5720,10628.36035,-0.027841895,3.9
5721,10824.05957,1.84129265,3.9
5722,10650.91992,-1.599581441,3.9
5723,10667.32324,0.154008484,3.9
5724,10683.72656,0.153771663,3.9
5725,10700.12988,0.153535569,3.9
5726,10719.74023,0.183272084,3.9
5727,10784.48047,0.603934737,3.9
5728,10724.91992,-0.552280169,3.9
5729,10596.54004,-1.197024164,3.9
5730,10587.16992,-0.088426194,3.9
5731,10577.7998,-0.088504455,3.9
5732,10568.42969,-0.088582854,3.9
5733,10524.40039,-0.416611534,3.9
5734,10413.79004,-1.050989585,3.9
5735,10034.58008,-3.641421227,3.9
5736,10192.17969,1.570565074,3.9
5737,10207.71973,0.152470222,3.9
5738,10223.25977,0.152238104,3.9
5739,10238.79981,0.152006692,3.9
5740,10089.70996,-1.456126175,3.9
5741,9975.019531,-1.136706907,3.9
5742,10142.98047,1.68381563,3.9
5743,10226.58984,0.824307759,3.9
5744,10241.63314,0.147099811,3.9
5745,10256.67643,0.146883745,3.9
5746,10271.71973,0.146668313,3.9
5747,10393.07031,1.181404762,3.9
5748,10326.48047,-0.640713879,3.9
5749,10380.12012,0.519437849,3.9
5750,10590.62012,2.027914876,3.9
5751,10672.33659,0.771592885,3.9
5752,10754.05306,0.765684915,3.9
5753,10835.76953,0.75986673,3.9
5754,10971.13965,1.249289371,3.9
5755,10899.46973,-0.65325867,3.9
5756,10880.50977,-0.173953059,3.9
5757,10817.9502,-0.574969118,3.9
5758,10871.03678,0.490726873,3.9
5759,10924.12337,0.488330504,3.9
5760,10977.20996,0.485957425,3.9
5761,10952.17969,-0.228020354,3.9
5762,10907.05957,-0.411973865,3.9
5763,10834.25,-0.667545359,3.9
5764,10602.9502,-2.134894478,3.9
5765,10574.38346,-0.269422483,3.9
5766,10545.81673,-0.270150329,3.9
5767,10517.25,-0.270882117,3.9
5768,10681.05957,1.55753234,3.9
5769,10707.59961,0.248477586,3.9
5770,10656.03027,-0.481614348,3.9
5771,10629.87012,-0.245496262,3.9
5772,10574.13021,-0.524370553,3.9
5773,10518.3903,-0.527134692,3.9
5774,10462.65039,-0.529928127,3.9
5775,10494.5,0.304412437,3.9
5776,10399.32031,-0.906948278,3.9
5777,10434.77539,0.340936493,3.9
5778,10470.23047,0.339778066,3.9
5779,10495.51042,0.241445956,3.9
5780,10520.79037,0.240864398,3.9
5781,10546.07031,0.240285636,3.9
5782,10507.58008,-0.364972296,3.9
5783,10629.11035,1.15659622,3.9
5784,10414.49023,-2.019172921,3.9
5785,10373.54004,-0.393204027,3.9
5786,10436.01009,0.602205725,3.9
5787,10498.48014,0.598600916,3.9
5788,10560.9502,0.595039007,3.9
5789,10898.71973,3.19828733,3.9
5790,10664.37988,-2.150159375,3.9
5791,10617.36035,-0.440902626,3.9
5792,10712.91016,0.899939352,3.9
5793,10717.20671,0.040106279,3.9
5794,10721.50326,0.040090201,3.9
5795,10725.79981,0.040074135,3.9
5796,10768.26953,0.395958593,3.9
5797,10794.44043,0.243037184,3.9
5798,10674.99023,-1.106589978,3.9
5799,10434.95996,-2.248529205,3.9
5800,10505.11328,0.672291227,3.9
5801,10575.2666,0.667801655,3.9
5802,10645.41992,0.663371648,3.9
5803,10584.37012,-0.573484235,3.9
5804,10318.92969,-2.507852863,3.9
5805,10487.29004,1.631567964,3.9
5806,10635.55957,1.41380214,3.9
5807,10649.77978,0.133704437,3.9
5808,10664,0.133525907,3.9
5809,10678.22022,0.133347853,3.9
5810,10692.44043,0.133170273,3.9
5811,10803.16016,1.035495374,3.9
5812,10868.75977,0.607226118,3.9
5813,10787.99023,-0.743134762,3.9
5814,10752.53027,-0.328698488,3.9
5815,10717.07031,-0.329782478,3.9
5816,10681.61035,-0.330873641,4.2
5817,10646.15039,-0.331972049,4.2
5818,10945.75,2.81415909,4.2
5819,10912.41016,-0.304591682,4.2
5820,10662.00977,-2.294638732,4.2
5821,10648.45638,-0.127118489,4.2
5822,10634.90299,-0.127280285,4.2
5823,10621.34961,-0.127442495,4.2
5824,10572.54981,-0.459450124,4.2
5825,10604.26953,0.300019641,4.2
5826,10609.54981,0.049793849,4.2
5827,10525.37988,-0.793341127,4.2
5828,10557.19995,0.302317528,4.2
5829,10589.02002,0.301406324,4.2
5830,10620.84009,0.300500596,4.2
5831,10652.66016,0.299600295,4.2
5832,10584.33984,-0.641345082,4.2
5833,10678.28027,0.887541693,4.2
5834,10587.58984,-0.849298077,4.2
5835,10584.47331,-0.029435752,4.2
5836,10581.35677,-0.029444419,4.2
5837,10578.24023,-0.029453091,4.2
5838,10649.80957,0.676571286,4.2
5839,10646.96973,-0.026665669,4.2
5840,10729.51953,0.775336139,4.2
5841,10659.98047,-0.648109748,4.2
5842,10674.05046,0.131988863,4.2
5843,10688.12044,0.131814882,4.2
5844,10702.19043,0.131641359,4.2
5845,10881.2002,1.672646045,4.2
5846,10887.36035,0.056612845,4.2
5847,10983.62988,0.884232063,4.2
5848,10864.09961,-1.088258392,4.2
5849,10898.01628,0.312190314,4.2
5850,10931.93294,0.311218719,4.2
5851,10965.84961,0.310253153,4.2
5852,10957.41992,-0.076872174,4.2
5853,10946.71973,-0.097652505,4.2
5854,10880.54981,-0.604472606,4.2
5855,10781.4502,-0.910795978,4.2
5856,10836.55664,0.511122756,4.2
5857,10891.66309,0.508523576,4.2
5858,10946.76953,0.505950697,4.2
5859,10903.32031,-0.396913609,4.2
5860,10795.41016,-0.989699962,4.2
5861,10891.01953,0.885648379,4.2
5862,10799.82031,-0.837379988,4.2
5863,10782.58521,-0.159586984,4.2
5864,10765.3501,-0.159842071,4.2
5865,10748.11499,-0.160097975,4.2
5866,10730.87988,-0.1603547,4.2
5867,10526.58008,-1.903849519,4.2
5868,10526.80957,0.002180119,4.2
5869,10441.90039,-0.806599364,4.2
5870,10508.77702,0.640464138,4.2
5871,10575.65365,0.636388299,4.2
5872,10642.53027,0.632364009,4.2
5873,10636.87988,-0.053092543,4.2
5874,10495.28027,-1.331213773,4.2
5875,10450.13965,-0.430104045,4.3
5876,10466.30957,0.154734028,4.3
5877,10498.30632,0.305711815,4.3
5878,10530.30306,0.304780067,4.3
5879,10562.29981,0.30385398,4.3
5880,10591.21973,0.273803268,4.3
5881,10729.59961,1.306552839,4.3
5882,10858.25,1.199023223,4.3
5883,10644.62012,-1.967443032,4.3
5884,10499.16341,-1.366480946,4.3
5885,10353.70671,-1.385412342,4.3
5886,10208.25,-1.404875662,4.3
5887,10290.79981,0.808657752,4.3
5888,9973.459961,-3.083723812,4.3
5889,10031.28027,0.579741757,4.3
5890,9823.410156,-2.072219212,4.3
5891,9868.643555,0.460465337,4.3
5892,9913.876953,0.458354772,4.3
5893,9959.110352,0.456263467,4.3
5894,9720.759766,-2.393291947,4.3
5895,9487,-2.404747897,4.3
5896,9389.480469,-1.027928017,4.3
5897,9504.780273,1.227967877,4.3
5898,9565.69694,0.640905575,4.3
5899,9626.613606,0.636824134,4.3
5900,9687.530273,0.632794347,4.3
5901,9947.540039,2.683963391,4.3
5902,9785.349609,-1.630457675,4.3
5903,9799.05957,0.140107013,4.3
5904,9878.780273,0.813554632,4.3
5905,9845.163411,-0.340293647,4.3
5906,9811.54655,-0.341455599,4.4
5907,9777.929688,-0.342625513,4.4
5908,9485.709961,-2.988564413,4.4
5909,9515.419922,0.313207563,4.4
5910,9918.049805,4.231341195,4.4
5911,9791.089844,-1.280089972,4.4
5912,9809.110026,0.184046747,4.4
5913,9827.130209,0.183708637,4.4
5914,9845.150391,0.183371767,4.4
5915,10102.74023,2.616413491,4.4
5916,10013.46973,-0.883626669,4.4
5917,10126.94043,1.133180667,4.4
5918,10134.84522,0.078056991,4.4
5919,10142.75,0.07799611,4.4
5920,10150.65478,0.077935323,4.4
5921,10158.55957,0.077874631,4.4
5922,10216.73047,0.572629403,4.4
5923,10615.83008,3.906333931,4.4
5924,10693.70996,0.733620286,4.4
5925,10579.84961,-1.064741352,4.4
5926,10563.97656,-0.150030929,4.4
5927,10548.10352,-0.15025636,4.4
5928,10532.23047,-0.15048247,4.4
5929,10454.33984,-0.739545391,4.4
5930,10625.2002,1.634348544,4.4
5931,10692.34961,0.631982577,4.4
5932,10810.04981,1.100788885,4.4
5933,10785.02311,-0.231513204,4.4
5934,10759.99642,-0.232050431,4.4
5935,10734.96973,-0.232590158,4.4
5936,10898.33984,1.521849816,4.3
5937,10876.67969,-0.198747298,4.3
5938,10796.65039,-0.735787936,4.3
5939,10951.24023,1.431831516,4.3
5940,10945.88346,-0.04891474,4.3
5941,10940.52669,-0.048938678,4.3
5942,10935.16992,-0.04896264,4.3
5943,10883.50977,-0.472422069,4.3
5944,10866.98047,-0.151874693,4.3
5945,10910.44043,0.399926743,4.3
5946,10821.30957,-0.816931824,4.3
5947,10839.98307,0.172562318,4.3
5948,10858.65658,0.172265054,4.3
5949,10877.33008,0.171968812,4.3
5950,10872.96973,-0.040086593,4.3
5951,11215.91992,3.154153866,4.3
5952,11248.58008,0.291194625,4.3
5953,11301.74023,0.472594369,4.3
5954,11313.80013,0.10670831,4.3
5955,11325.86003,0.106594565,4.3
5956,11337.91992,0.106481062,4.3
5957,11257.24023,-0.71159162,4.3
5958,11105.50977,-1.347847828,4.3
5959,11122.41992,0.152268166,4.3
5960,11005.37012,-1.052377143,4.3
5961,11013.8125,0.076711484,4.3
5962,11022.25488,0.076652683,4.3
5963,11030.69727,0.076593971,4.3
5964,11039.13965,0.07653535,4.3
5965,10872.63965,-1.508269714,4.3
5966,10911.94043,0.361464955,4.3
5967,10990.41016,0.719117984,4.5
5968,11014.11328,0.215670977,4.5
5969,11037.81641,0.215206839,4.5
5970,11061.51953,0.214744693,4.5
5971,11175.83984,1.033495558,4.5
5972,11070.24023,-0.944891941,4.5
5973,11090.74023,0.185181167,4.5
5974,10977,-1.025542314,4.5
5975,10958.69661,-0.166743057,4.5
5976,10940.39323,-0.167021554,4.5
5977,10922.08984,-0.167300982,4.5
5978,10948.37988,0.240705207,4.5
5979,10871.62012,-0.701106162,4.5
5980,10690.12988,-1.669394552,4.5
5981,10623.63965,-0.621977803,4.5
5982,10630.88639,0.068213392,4.5
5983,10638.13314,0.068166893,4.5
5984,10645.37988,0.068120458,4.5
5985,10596.66992,-0.457569026,4.5
5986,10647.33008,0.478076192,4.5
5987,10715.42969,0.639593302,4.5
5988,10604.58984,-1.034394767,4.5
5989,10571.13314,-0.315492689,4.5
5990,10537.67643,-0.316491196,4.5
5991,10504.21973,-0.317496043,4.5
5992,10472.48047,-0.302157217,4.5
5993,10434.83984,-0.35942416,4.5
5994,10566.20996,1.258956716,4.5
5995,10502.40039,-0.603902158,4.5
5996,10532.84017,0.289836395,4.5
5997,10563.27995,0.288998771,4.6
5998,10593.71973,0.288165975,4.6
5999,10571.11035,-0.213422439,4.6
6000,10525.48535,-0.43160083,4.6
6001,10479.86035,-0.433471697,4.6
6002,10252.67969,-2.167783314,4.6
6003,10268.25326,0.151897535,4.6
6004,10283.82682,0.151667156,4.6
6005,10299.40039,0.151437475,4.6
6006,10175.63965,-1.201630564,4.6
6007,10241.01953,0.642513741,4.6
6008,10478.99023,2.32370129,4.6
6009,10539.05957,0.573235919,4.6
6010,10516.74642,-0.211718615,4.6
6011,10494.43327,-0.212167814,4.6
6012,10472.12012,-0.212618923,4.6
6013,10606.38965,1.282161869,4.6
6014,10569.83008,-0.344693823,4.6
6015,10610,0.380043215,4.6
6016,10576.65039,-0.314322422,4.6
6017,10525.9069,-0.479768999,4.6
6018,10475.16341,-0.482081878,4.6
6019,10424.41992,-0.484417165,4.6
6020,10241.12012,-1.758369352,4.6
6021,10405.66992,1.606755932,4.6
6022,10455.62988,0.480122485,4.6
6023,10416.66992,-0.372621845,4.6
6024,10411.68652,-0.047840609,4.6
6025,10406.70313,-0.047863507,4.6
6026,10401.71973,-0.047886427,4.6
6027,10522.80957,1.164132914,4.6
6028,10510.00977,-0.121638655,4.9
6029,10551.17969,0.391721063,4.9
6030,10512.78027,-0.363934803,4.9
6031,10475.62337,-0.353445045,4.9
6032,10438.46647,-0.35469871,4.9
6033,10401.30957,-0.3559613,4.9
6034,10458.74023,0.552148396,4.9
6035,10293.5,-1.579924831,4.9
6036,10298.55957,0.049153058,4.9
6037,10416.25,1.14278535,4.9
6038,10416.13672,-0.001087544,4.9
6039,10416.02344,-0.001087556,4.9
6040,10415.91016,-0.001087568,4.9
6041,10412.16992,-0.035908854,4.9
6042,10345.9502,-0.635983926,4.9
6043,10392.51953,0.450121401,4.9
6044,10240.78027,-1.460081528,4.9
6045,10267.21029,0.258085933,4.9
6046,10293.6403,0.257421564,4.9
6047,10320.07031,0.256760607,4.9
6048,10174.13965,-1.414047197,4.9
6049,10276.90039,1.010018995,4.9
6050,10229.15039,-0.464634259,4.9
6051,10423.16992,1.896731631,4.9
6052,10409.56315,-0.130543502,4.9
6053,10395.95638,-0.13071414,4.9
6054,10382.34961,-0.130885226,4.9
6055,10222.03027,-1.54415274,4.9
6056,10090.90039,-1.282816412,4.9
6057,9919.580078,-1.697770331,4.9
6058,9949.75,0.304145153,4.9
6059,9961.685059,0.119953351,5
6060,9973.620117,0.119809635,5
6061,9985.555176,0.119666263,5
6062,9997.490234,0.119523234,5
6063,10033.26953,0.35788279,5
6064,9840.839844,-1.917916053,5
6065,9605.849609,-2.387908336,5
6066,9605.736328,-0.001179292,5
6067,9605.623047,-0.001179306,5
6068,9605.509766,-0.00117932,5
6069,9507.679827,-1.018477323,5
6070,9409.849889,-1.028957017,5
6071,9312.01995,-1.039654616,5
6072,9214.190011,-1.050576988,5
6073,9116.360072,-1.061731293,5
6074,9018.530134,-1.073124997,5
6075,8920.700195,-1.08476589,5
6076,8903.400391,-0.193928768,5
6077,8759.129883,-1.620397844,5
6078,8376.209961,-4.371666217,5
6079,8235.80957,-1.676180416,5
6080,8358.493164,1.489636118,5
6081,8481.176758,1.467771662,5
6082,8603.860352,1.446539761,5
6083,8659.969727,0.652141861,5
6084,8567.389648,-1.069057767,5
6085,8681.419922,1.330980365,5
6086,8847.55957,1.913738184,5
6087,8843.983073,-0.040423546,5
6088,8840.406575,-0.040439893,5
6089,8836.830078,-0.040456254,5.3
6090,8950.589844,1.287336805,5.3
6091,9123.780273,1.93496107,5.3
6092,9060.879883,-0.689411495,5.3
6093,9119.769531,0.649932995,5.3
6094,9102.493164,-0.189438636,5.3
6095,9085.216797,-0.189798187,5.3
6096,9067.94043,-0.190159106,5.3
6097,9052.44043,-0.170931868,5.3
6098,9240.860352,2.081426809,5.3
6099,9410.450195,1.835217031,5.3
6100,9344.160156,-0.70443005,5.3
6101,9345.313476,0.012342686,5.3
6102,9346.466797,0.012341163,5.3
6103,9347.620117,0.01233964,5.3
6104,9384.230469,0.391654256,5.3
6105,9232.969727,-1.611860903,5.3
6106,9163.219727,-0.755444912,5.3
6107,9204.110352,0.446247348,5.3
6108,9261.750326,0.626241662,5.3
6109,9319.390299,0.622344283,5.3
6110,9377.030273,0.618495114,5.3
6111,9340.080078,-0.394050077,5.3
6112,9345.620117,0.059314684,5.3
6113,9462.900391,1.254922333,5.3
6114,9545.169922,0.869390225,5.3
6115,9453.279948,-0.962685576,5.3
6116,9361.389974,-0.972043296,5.3
6117,9269.5,-0.981584725,5.3
6118,9121.980469,-1.59145079,5.3
6119,9075.139648,-0.513493985,5.3
6120,9263.900391,2.07997618,5.5
6121,9323.540039,0.643785506,5.5
6122,9362.70345,0.420048728,5.5
6123,9401.866862,0.418291699,5.5
6124,9441.030273,0.416549308,5.5
6125,9591.120117,1.589761283,5.5
6126,9554.370117,-0.383166925,5.5
6127,9587.519531,0.346955515,5.5
6128,9608,0.21361593,5.5
6129,9590.123372,-0.186059822,5.5
6130,9572.246745,-0.18640665,5.5
6131,9554.370117,-0.186754773,5.5
6132,9750.950195,2.057488621,5.5
6133,9823.610352,0.745159759,5.5
6134,9872.389648,0.496551616,5.5
6135,9866.990234,-0.054692067,5.5
6136,9903.480143,0.369818031,5.5
6137,9939.970052,0.368455416,5.5
6138,9976.459961,0.367102806,5.5
6139,9901.379883,-0.752572338,5.5
6140,9834.679688,-0.673645449,5.5
6141,9897.194825,0.635660118,5.5
6142,9959.709961,0.631645003,5.5
6143,9967.389974,0.07711081,5.5
6144,9975.069987,0.077051395,5.5
6145,9982.75,0.076992071,5.5
6146,9872.599609,-1.103407288,5.5
6147,9711.860352,-1.628135075,5.5
6148,9829.419922,1.210474263,5.5
6149,9851.55957,0.225238602,5.5
6150,9822.3597,-0.296398448,5.7
6151,9793.159831,-0.29727958,5.7
6152,9763.959961,-0.298165967,5.7
6153,9893.839844,1.3301968,5.7
6154,10114.29004,2.22815609,5.7
6155,10099.13965,-0.149791937,5.7
6156,10049.45996,-0.491919993,5.7
6157,10006.79004,-0.424599154,5.7
6158,9964.120117,-0.426409686,5.7
6159,9921.450195,-0.428235725,5.7
6160,9888.370117,-0.333419786,5.7
6161,9894.80957,0.06512148,5.7
6162,9766.450195,-1.297239468,5.7
6163,9811.150391,0.457691332,5.7
6164,9838.09017,0.274583281,5.7
6165,9865.029948,0.273831386,5.7
6166,9891.969727,0.273083597,5.7
6167,9998.389648,1.075821337,5.7
6168,10070.49023,0.721121986,5.7
6169,9985.179688,-0.847133993,5.7
6170,10035.33984,0.502346053,5.7
6171,10035.33984,0,5.7
6172,10035.33984,0,5.7
6173,10035.33984,0,5.7
6174,10061.73975,0.263069337,5.7
6175,10088.13965,0.262379098,5.7
6176,10131.30957,0.427927482,5.7
6177,10136.99023,0.056070382,5.7
6178,10098.51693,-0.379533827,5.7
